start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2017-10-02T09:31:00.000Z,2017-10-06T16:34:00.000Z,SELL,0.01,1,1,10.00,1,11680.00
2017-10-06T16:34:00.000Z,2017-10-10T16:50:00.000Z,SELL,0.01,2,1,10.00,2,11690.00
2017-10-10T16:50:00.000Z,2017-10-13T22:50:00.000Z,BUY,0.01,1,1,10.00,1,11700.00
2017-10-13T22:50:00.000Z,2017-10-23T15:37:00.000Z,BUY,0.01,2,1,10.00,2,11710.00
2017-10-23T15:37:00.000Z,2017-12-05T18:15:00.000Z,SELL,0.01,3,1,10.00,3,11720.00
2017-12-05T18:15:00.000Z,2017-12-07T16:15:00.000Z,SELL,0.01,1,1,10.00,1,11730.00
2017-12-07T16:15:00.000Z,2017-12-11T21:26:00.000Z,SELL,0.01,1,1,10.00,1,11740.00
2017-12-11T21:26:00.000Z,2017-12-22T17:36:00.000Z,SELL,0.01,2,1,10.00,2,11750.00
2017-12-22T17:36:00.000Z,2017-12-26T18:40:00.000Z,BUY,0.01,1,1,10.00,1,11760.00
2017-12-26T18:40:00.000Z,2017-12-28T11:07:00.000Z,BUY,0.01,1,1,10.00,1,11770.00
2017-12-28T11:07:00.000Z,2017-12-29T16:26:00.000Z,BUY,0.01,1,1,10.00,1,11780.00
2017-12-29T16:26:00.000Z,2018-01-02T15:30:00.000Z,BUY,0.01,1,1,10.00,1,11790.00
2018-01-02T15:30:00.000Z,2018-01-04T21:33:00.000Z,BUY,0.01,1,1,10.00,1,11800.00
2018-01-04T21:33:00.000Z,2018-01-12T20:28:00.000Z,BUY,0.01,1,1,10.00,1,11810.00
2018-01-12T20:28:00.000Z,2018-01-15T07:21:00.000Z,BUY,0.01,1,1,10.00,1,11820.00
2018-01-15T07:21:00.000Z,2018-01-24T16:34:00.000Z,BUY,0.01,3,1,10.00,3,11830.00
2018-01-24T16:34:00.000Z,2018-01-25T07:58:00.000Z,BUY,0.01,1,1,10.00,1,11840.00
2018-01-25T07:58:00.000Z,2018-01-30T07:49:00.000Z,BUY,0.01,2,1,10.00,2,11850.00
2018-01-30T07:49:00.000Z,2018-02-06T22:01:00.000Z,SELL,0.01,1,1,10.00,1,11860.00
2018-02-06T22:01:00.000Z,2018-02-07T20:22:00.000Z,SELL,0.01,1,1,10.00,1,11870.00
2018-02-07T20:22:00.000Z,2018-02-14T17:20:00.000Z,SELL,0.01,2,1,10.00,2,11880.00
2018-02-14T17:20:00.000Z,2018-02-14T20:20:00.000Z,BUY,0.01,1,1,10.00,1,11890.00
2018-02-14T20:20:00.000Z,2018-02-21T22:01:00.000Z,BUY,0.01,2,1,10.00,2,11900.00
2018-02-21T22:01:00.000Z,2018-02-27T19:14:00.000Z,SELL,0.01,1,1,10.00,1,11910.00
2018-02-27T19:14:00.000Z,2018-03-01T17:20:00.000Z,SELL,0.01,1,1,10.00,1,11920.00
2018-03-01T17:20:00.000Z,2018-03-06T17:11:00.000Z,SELL,0.01,2,1,10.00,2,11930.00
2018-03-06T17:11:00.000Z,2018-03-23T14:20:00.000Z,BUY,0.01,3,1,10.00,3,11940.00
2018-03-23T14:20:00.000Z,2018-03-26T17:16:00.000Z,BUY,0.01,1,1,10.00,1,11950.00
2018-03-26T17:16:00.000Z,2018-03-28T21:19:00.000Z,BUY,0.01,2,1,10.00,2,11960.00
2018-03-28T21:19:00.000Z,2018-04-11T15:35:00.000Z,SELL,0.01,4,1,10.00,4,11970.00
2018-04-11T15:35:00.000Z,2018-04-11T18:39:00.000Z,BUY,0.01,1,1,10.00,1,11980.00
2018-04-11T18:39:00.000Z,2018-04-12T22:31:00.000Z,BUY,0.01,2,1,10.00,2,11990.00
2018-04-12T22:31:00.000Z,2018-04-23T15:35:00.000Z,SELL,0.01,3,1,10.00,3,12000.00
2018-04-23T15:35:00.000Z,2018-04-30T14:14:00.000Z,SELL,0.01,1,1,10.00,1,12010.00
2018-04-30T14:14:00.000Z,2018-05-01T17:15:00.000Z,SELL,0.01,1,1,10.00,1,12020.00
2018-05-01T17:15:00.000Z,2018-05-15T16:31:00.000Z,SELL,0.01,3,1,10.00,3,12030.00
2018-05-15T16:31:00.000Z,2018-05-21T09:49:00.000Z,SELL,0.01,1,1,10.00,1,12040.00
2018-05-21T09:49:00.000Z,2018-06-19T14:22:00.000Z,SELL,0.01,3,1,10.00,3,12050.00
2018-06-19T14:22:00.000Z,2018-06-21T09:13:00.000Z,SELL,0.01,1,1,10.00,1,12060.00
2018-06-21T09:13:00.000Z,2018-06-27T18:24:00.000Z,SELL,0.01,1,1,10.00,1,12070.00
2018-06-27T18:24:00.000Z,2018-07-02T19:21:00.000Z,SELL,0.01,1,1,10.00,1,12080.00
2018-07-02T19:21:00.000Z,2018-07-17T16:21:00.000Z,SELL,0.01,3,1,10.00,3,12090.00
2018-07-17T16:21:00.000Z,2018-07-18T11:13:00.000Z,SELL,0.01,1,1,10.00,1,12100.00
2018-07-18T11:13:00.000Z,2018-07-19T15:32:00.000Z,SELL,0.01,1,1,10.00,1,12110.00
2018-07-19T15:32:00.000Z,2018-08-13T12:56:00.000Z,SELL,0.01,3,1,10.00,3,12120.00
2018-08-13T12:56:00.000Z,2018-08-15T04:04:00.000Z,SELL,0.01,1,1,10.00,1,12130.00
2018-08-15T04:04:00.000Z,2018-08-15T16:42:00.000Z,SELL,0.01,1,1,10.00,1,12140.00
2018-08-15T16:42:00.000Z,2018-08-16T03:20:00.000Z,SELL,0.01,1,1,10.00,1,12150.00
2018-08-16T03:20:00.000Z,2018-08-16T03:46:00.000Z,SELL,0.01,1,1,10.00,1,12160.00
2018-08-16T03:46:00.000Z,2018-08-20T22:02:00.000Z,SELL,0.01,2,1,10.00,2,12170.00
2018-08-20T22:02:00.000Z,2018-08-22T15:21:00.000Z,BUY,0.01,1,1,10.00,1,12180.00
2018-08-22T15:21:00.000Z,2018-08-27T17:23:00.000Z,BUY,0.01,1,1,10.00,1,12190.00
2018-08-27T17:23:00.000Z,2018-09-28T10:05:00.000Z,BUY,0.01,4,1,10.00,4,12200.00
2018-09-28T10:05:00.000Z,2018-10-11T17:22:00.000Z,SELL,0.01,2,1,10.00,2,12210.00
2018-10-11T17:22:00.000Z,2018-10-11T20:04:00.000Z,BUY,0.01,1,1,10.00,1,12220.00
2018-10-11T20:04:00.000Z,2018-10-15T12:16:00.000Z,BUY,0.01,1,1,10.00,1,12230.00
2018-10-15T12:16:00.000Z,2018-10-26T17:57:00.000Z,BUY,0.01,1,1,10.00,1,12240.00
2018-10-26T17:57:00.000Z,2018-11-09T15:35:00.000Z,BUY,0.01,2,1,10.00,2,12250.00
2018-11-09T15:35:00.000Z,2018-11-12T21:11:00.000Z,SELL,0.01,1,1,10.00,1,12260.00
2018-11-12T21:11:00.000Z,2018-12-03T09:42:00.000Z,SELL,0.01,2,1,10.00,2,12270.00
2018-12-03T09:42:00.000Z,2018-12-04T16:10:00.000Z,BUY,0.01,1,1,10.00,1,12280.00
2018-12-04T16:10:00.000Z,2018-12-19T16:40:00.000Z,BUY,0.01,1,1,10.00,1,12290.00
2018-12-19T16:40:00.000Z,2018-12-19T22:50:00.000Z,SELL,0.01,1,1,10.00,1,12300.00
2018-12-19T22:50:00.000Z,2018-12-20T11:27:00.000Z,BUY,0.01,1,1,10.00,1,12310.00
2018-12-20T11:27:00.000Z,2018-12-31T10:13:00.000Z,SELL,0.01,2,1,10.00,2,12320.00
2018-12-31T10:13:00.000Z,2019-01-03T20:18:00.000Z,BUY,0.01,1,1,10.00,1,12330.00
2019-01-03T20:18:00.000Z,2019-01-25T23:04:00.000Z,BUY,0.01,1,1,10.00,1,12340.00
2019-01-25T23:04:00.000Z,2019-01-30T03:33:00.000Z,BUY,0.01,1,1,10.00,1,12350.00
2019-01-30T03:33:00.000Z,2019-01-30T21:48:00.000Z,BUY,0.01,1,1,10.00,1,12360.00
2019-01-30T21:48:00.000Z,2019-02-19T16:16:00.000Z,BUY,0.01,3,1,10.00,3,12370.00
2019-02-19T16:16:00.000Z,2019-02-20T03:24:00.000Z,BUY,0.01,1,1,10.00,1,12380.00
2019-02-20T03:24:00.000Z,2019-02-28T17:30:00.000Z,BUY,0.01,2,1,10.00,2,12390.00
2019-02-28T17:30:00.000Z,2019-03-01T18:11:00.000Z,SELL,0.01,1,1,10.00,1,12400.00
2019-03-01T18:11:00.000Z,2019-03-01T21:15:00.000Z,SELL,0.01,1,1,10.00,1,12410.00
2019-03-01T21:15:00.000Z,2019-03-04T16:51:00.000Z,SELL,0.01,1,1,10.00,1,12420.00
2019-03-04T16:51:00.000Z,2019-03-20T20:04:00.000Z,SELL,0.01,2,1,10.00,2,12430.00
2019-03-20T20:04:00.000Z,2019-03-28T13:55:00.000Z,SELL,0.01,1,1,10.00,1,12440.00
2019-03-28T13:55:00.000Z,2019-03-28T15:43:00.000Z,SELL,0.01,1,1,10.00,1,12450.00
2019-03-28T15:43:00.000Z,2019-04-04T16:09:00.000Z,SELL,0.01,1,1,10.00,1,12460.00
2019-04-04T16:09:00.000Z,2019-04-18T04:40:00.000Z,SELL,0.01,3,1,10.00,3,12470.00
2019-04-18T04:40:00.000Z,2019-05-14T03:01:00.000Z,SELL,0.01,2,1,10.00,2,12480.00
2019-05-14T03:01:00.000Z,2019-05-21T14:23:00.000Z,BUY,0.01,2,1,10.00,2,12490.00
2019-05-21T14:23:00.000Z,2019-05-31T17:38:00.000Z,SELL,0.01,2,1,10.00,2,12500.00
2019-05-31T17:38:00.000Z,2019-06-03T05:22:00.000Z,BUY,0.01,1,1,10.00,1,12510.00
2019-06-03T05:22:00.000Z,2019-06-03T20:26:00.000Z,BUY,0.01,1,1,10.00,1,12520.00
2019-06-03T20:26:00.000Z,2019-06-05T09:33:00.000Z,BUY,0.01,1,1,10.00,1,12530.00
2019-06-05T09:33:00.000Z,2019-06-05T15:25:00.000Z,BUY,0.01,1,1,10.00,1,12540.00
2019-06-05T15:25:00.000Z,2019-06-14T09:25:00.000Z,BUY,0.01,3,1,10.00,3,12550.00
2019-06-14T09:25:00.000Z,2019-06-20T03:25:00.000Z,BUY,0.01,3,1,10.00,3,12560.00
2019-06-20T03:25:00.000Z,2019-06-20T03:55:00.000Z,BUY,0.01,1,1,10.00,1,12570.00
2019-06-20T03:55:00.000Z,2019-06-20T04:03:00.000Z,BUY,0.01,1,1,10.00,1,12580.00
2019-06-20T04:03:00.000Z,2019-06-21T03:12:00.000Z,BUY,0.01,1,1,10.00,1,12590.00
2019-06-21T03:12:00.000Z,2019-06-21T04:59:00.000Z,BUY,0.01,1,1,10.00,1,12600.00
2019-06-21T04:59:00.000Z,2019-06-24T18:25:00.000Z,BUY,0.01,3,1,10.00,3,12610.00
2019-06-24T18:25:00.000Z,2019-06-25T01:46:00.000Z,BUY,0.01,1,1,10.00,1,12620.00
2019-06-25T01:46:00.000Z,2019-06-25T06:44:00.000Z,BUY,0.01,1,1,10.00,1,12630.00
2019-06-25T06:44:00.000Z,2019-06-26T05:55:00.000Z,BUY,0.01,2,1,10.00,2,12640.00
2019-06-26T05:55:00.000Z,2019-07-01T01:05:00.000Z,SELL,0.01,1,1,10.00,1,12650.00
2019-07-01T01:05:00.000Z,2019-07-01T09:01:00.000Z,SELL,0.01,1,1,10.00,1,12660.00
2019-07-01T09:01:00.000Z,2019-07-02T22:06:00.000Z,SELL,0.01,2,1,10.00,2,12670.00
2019-07-02T22:06:00.000Z,2019-07-03T01:11:00.000Z,BUY,0.01,1,1,10.00,1,12680.00
2019-07-03T01:11:00.000Z,2019-07-03T01:16:00.000Z,BUY,0.01,1,1,10.00,1,12690.00
2019-07-03T01:16:00.000Z,2019-07-05T15:30:00.000Z,BUY,0.01,2,1,10.00,2,12700.00
2019-07-05T15:30:00.000Z,2019-07-05T15:33:00.000Z,SELL,0.01,1,1,10.00,1,12710.00
2019-07-05T15:33:00.000Z,2019-07-11T03:08:00.000Z,SELL,0.01,2,1,10.00,2,12720.00
2019-07-11T03:08:00.000Z,2019-07-18T21:25:00.000Z,BUY,0.01,3,1,10.00,3,12730.00
2019-07-18T21:25:00.000Z,2019-07-18T22:17:00.000Z,BUY,0.01,1,1,10.00,1,12740.00
2019-07-18T22:17:00.000Z,2019-07-23T08:31:00.000Z,BUY,0.01,2,1,10.00,2,12750.00
2019-07-23T08:31:00.000Z,2019-08-01T04:00:00.000Z,SELL,0.01,1,1,10.00,1,12760.00
2019-08-01T04:00:00.000Z,2019-08-01T20:53:00.000Z,SELL,0.01,2,1,10.00,2,12770.00
2019-08-01T20:53:00.000Z,2019-08-05T16:00:00.000Z,SELL,0.01,2,1,10.00,2,12780.00
2019-08-05T16:00:00.000Z,2019-08-07T01:08:00.000Z,BUY,0.01,1,1,10.00,1,12790.00
2019-08-07T01:08:00.000Z,2019-08-07T04:35:00.000Z,BUY,0.01,1,1,10.00,1,12800.00
2019-08-07T04:35:00.000Z,2019-08-07T15:00:00.000Z,BUY,0.01,1,1,10.00,1,12810.00
2019-08-07T15:00:00.000Z,2019-08-07T16:53:00.000Z,BUY,0.01,1,1,10.00,1,12820.00
2019-08-07T16:53:00.000Z,2019-08-12T21:43:00.000Z,BUY,0.01,1,1,10.00,1,12830.00
2019-08-12T21:43:00.000Z,2019-08-13T10:47:00.000Z,BUY,0.01,1,1,10.00,1,12840.00
2019-08-13T10:47:00.000Z,2019-08-13T16:54:00.000Z,BUY,0.01,2,1,10.00,2,12850.00
2019-08-13T16:54:00.000Z,2019-08-13T18:22:00.000Z,BUY,0.01,1,1,10.00,1,12860.00
2019-08-13T18:22:00.000Z,2019-08-13T20:15:00.000Z,SELL,0.01,1,1,10.00,1,12870.00
2019-08-13T20:15:00.000Z,2019-08-15T20:52:00.000Z,SELL,0.01,2,1,10.00,2,12880.00
2019-08-15T20:52:00.000Z,2019-08-19T14:31:00.000Z,BUY,0.01,2,1,10.00,2,12890.00
2019-08-19T14:31:00.000Z,2019-08-23T18:08:00.000Z,SELL,0.01,2,1,10.00,2,12900.00
2019-08-23T18:08:00.000Z,2019-08-26T01:05:00.000Z,BUY,0.01,1,1,10.00,1,12910.00
2019-08-26T01:05:00.000Z,2019-08-26T01:06:00.000Z,BUY,0.01,1,1,10.00,1,12920.00
2019-08-26T01:06:00.000Z,2019-09-05T16:50:00.000Z,BUY,0.01,5,0,-2420.00,5,10500.00
2019-09-05T16:50:00.000Z,2019-09-05T17:19:00.000Z,SELL,0.01,1,1,10.00,1,10510.00
2019-09-05T17:19:00.000Z,2019-09-05T17:22:00.000Z,SELL,0.01,1,1,10.00,1,10520.00
2019-09-05T17:22:00.000Z,2019-09-10T02:57:00.000Z,SELL,0.01,3,1,10.00,3,10530.00
2019-09-10T02:57:00.000Z,2019-09-10T23:06:00.000Z,SELL,0.01,1,1,10.00,1,10540.00
2019-09-10T23:06:00.000Z,2019-09-12T15:12:00.000Z,SELL,0.01,2,1,10.00,2,10550.00
2019-09-12T15:12:00.000Z,2019-09-13T21:53:00.000Z,BUY,0.01,2,1,10.00,2,10560.00
2019-09-13T21:53:00.000Z,2019-09-20T22:29:00.000Z,SELL,0.01,4,1,10.00,4,10570.00
2019-09-20T22:29:00.000Z,2019-09-23T18:01:00.000Z,BUY,0.01,1,1,10.00,1,10580.00
2019-09-23T18:01:00.000Z,2019-09-27T09:56:00.000Z,BUY,0.01,2,1,10.00,2,10590.00
2019-09-27T09:56:00.000Z,2019-09-30T12:14:00.000Z,SELL,0.01,1,1,10.00,1,10600.00
2019-09-30T12:14:00.000Z,2019-09-30T18:13:00.000Z,SELL,0.01,1,1,10.00,1,10610.00
2019-09-30T18:13:00.000Z,2019-09-30T20:36:00.000Z,SELL,0.01,1,1,10.00,1,10620.00
2019-09-30T20:36:00.000Z,2019-10-02T16:16:00.000Z,SELL,0.01,2,1,10.00,2,10630.00
2019-10-02T16:16:00.000Z,2019-10-03T17:00:00.000Z,BUY,0.01,1,1,10.00,1,10640.00
2019-10-03T17:00:00.000Z,2019-10-03T17:04:00.000Z,BUY,0.01,1,1,10.00,1,10650.00
2019-10-03T17:04:00.000Z,2019-10-11T14:35:00.000Z,BUY,0.01,4,1,10.00,4,10660.00
2019-10-11T14:35:00.000Z,2019-10-11T17:11:00.000Z,SELL,0.01,1,1,10.00,1,10670.00
2019-10-11T17:11:00.000Z,2019-10-25T09:24:00.000Z,SELL,0.01,2,1,10.00,2,10680.00
2019-10-25T09:24:00.000Z,2019-10-25T16:05:00.000Z,BUY,0.01,1,1,10.00,1,10690.00
2019-10-25T16:05:00.000Z,2019-10-29T12:38:00.000Z,BUY,0.01,2,1,10.00,2,10700.00
2019-10-29T12:38:00.000Z,2019-11-07T17:31:00.000Z,SELL,0.01,3,1,10.00,3,10710.00
2019-11-07T17:31:00.000Z,2019-11-07T18:32:00.000Z,SELL,0.01,1,1,10.00,1,10720.00
2019-11-07T18:32:00.000Z,2019-11-11T17:11:00.000Z,SELL,0.01,1,1,10.00,1,10730.00
2019-11-11T17:11:00.000Z,2019-12-12T16:11:00.000Z,SELL,0.01,4,1,10.00,4,10740.00
2019-12-12T16:11:00.000Z,2019-12-24T17:11:00.000Z,BUY,0.01,3,1,10.00,3,10750.00
2019-12-24T17:11:00.000Z,2019-12-26T14:16:00.000Z,BUY,0.01,1,1,10.00,1,10760.00
2019-12-26T14:16:00.000Z,2019-12-31T03:00:00.000Z,BUY,0.01,1,1,10.00,1,10770.00
2019-12-31T03:00:00.000Z,2020-01-02T15:51:00.000Z,BUY,0.01,1,1,10.00,1,10780.00
2020-01-02T15:51:00.000Z,2020-01-03T04:15:00.000Z,BUY,0.01,1,1,10.00,1,10790.00
2020-01-03T04:15:00.000Z,2020-01-03T11:14:00.000Z,BUY,0.01,1,1,10.00,1,10800.00
2020-01-03T11:14:00.000Z,2020-01-06T01:05:00.000Z,BUY,0.01,1,1,10.00,1,10810.00
2020-01-06T01:05:00.000Z,2020-01-06T01:05:00.000Z,BUY,0.01,1,1,10.00,1,10820.00
2020-01-06T01:05:00.000Z,2020-01-06T01:05:00.000Z,BUY,0.01,1,1,10.00,1,10830.00
2020-01-06T01:05:00.000Z,2020-01-08T01:23:00.000Z,BUY,0.01,3,1,10.00,3,10840.00
2020-01-08T01:23:00.000Z,2020-01-08T01:42:00.000Z,BUY,0.01,1,1,10.00,1,10850.00
2020-01-08T01:42:00.000Z,2020-01-08T02:25:00.000Z,BUY,0.01,1,1,10.00,1,10860.00
2020-01-08T02:25:00.000Z,2020-01-08T13:31:00.000Z,BUY,0.01,2,1,10.00,2,10870.00
2020-01-08T13:31:00.000Z,2020-01-09T08:37:00.000Z,BUY,0.01,2,1,10.00,2,10880.00
2020-01-09T08:37:00.000Z,2020-01-14T03:14:00.000Z,SELL,0.01,1,1,10.00,1,10890.00
2020-01-14T03:14:00.000Z,2020-01-21T04:39:00.000Z,SELL,0.01,2,1,10.00,2,10900.00
2020-01-21T04:39:00.000Z,2020-01-27T01:05:00.000Z,BUY,0.01,3,1,10.00,3,10910.00
2020-01-27T01:05:00.000Z,2020-01-31T17:57:00.000Z,BUY,0.01,1,1,10.00,1,10920.00
